OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
1534741.00,2018-07-06 12:07:26.741,0.65,484.76,0.00,0.37,0.00,0.00,1.00,385.00,1.50,12.35,45.03,47.98,47.16,-5.49,0.14,1.00,6765.27,-44.00
1535866.00,2018-07-06 12:07:27.866,0.89,484.88,0.00,0.37,0.00,0.00,1.00,385.09,1.50,12.35,44.95,47.94,47.16,-5.52,0.02,1.00,6765.27,-44.00
1536984.00,2018-07-06 12:07:28.984,0.54,485.05,0.00,0.37,0.00,0.00,1.00,385.23,1.50,12.35,44.95,48.05,47.12,-5.51,0.03,1.00,6765.27,-44.00
1538109.00,2018-07-06 12:07:30.109,0.63,485.17,0.00,0.37,0.00,0.00,1.00,385.32,1.50,12.35,44.93,47.96,47.12,-5.51,0.02,1.00,6765.27,-44.00
1539234.00,2018-07-06 12:07:31.234,-0.00,485.23,0.00,0.37,0.00,0.00,1.00,385.37,1.50,12.35,45.02,48.09,47.06,-5.50,0.03,1.00,6765.27,-44.00
1540359.00,2018-07-06 12:07:32.359,0.88,485.40,0.00,0.37,0.00,0.00,1.00,385.51,1.50,12.34,44.87,48.16,47.09,-5.49,0.03,1.00,6765.27,-44.00
1541359.00,2018-07-06 12:07:33.359,-0.00,485.46,0.00,0.37,0.00,0.00,1.00,385.56,1.50,12.34,44.99,48.02,47.05,-5.45,0.04,1.00,6765.27,-44.00
1542359.00,2018-07-06 12:07:34.359,0.00,485.52,0.00,0.37,0.00,0.00,1.00,385.60,1.50,12.35,44.91,47.98,47.09,-5.46,0.04,1.00,6765.27,-44.00
1543359.00,2018-07-06 12:07:35.359,0.77,485.69,0.00,0.37,0.00,0.00,1.00,385.74,1.50,12.35,45.01,47.95,47.04,-4.85,0.21,1.00,6765.27,-44.00
1544359.00,2018-07-06 12:07:36.359,-0.00,485.75,0.00,0.37,0.00,0.00,1.00,385.79,1.50,12.35,44.95,47.95,47.07,-4.78,0.23,1.00,6765.27,-44.00
1545359.00,2018-07-06 12:07:37.359,0.00,485.75,0.00,0.37,0.00,0.00,1.00,385.79,1.50,12.35,44.95,48.00,47.04,-4.78,0.22,1.00,6765.27,-44.00
1546359.00,2018-07-06 12:07:38.359,0.00,485.75,0.00,0.37,0.00,0.00,1.00,385.79,1.50,12.35,44.88,47.98,47.05,-4.66,0.25,1.00,6765.27,-44.00
1547359.00,2018-07-06 12:07:39.359,-0.00,485.75,0.00,0.37,0.00,0.00,1.00,385.79,1.50,12.35,44.93,48.00,47.02,-4.68,0.24,1.00,6765.27,-44.00
1548359.00,2018-07-06 12:07:40.359,-0.00,485.75,0.00,0.37,0.00,0.00,1.00,385.79,1.50,12.35,44.89,48.02,46.96,-4.69,0.24,1.00,6765.27,-44.00
1549359.00,2018-07-06 12:07:41.359,0.00,485.75,0.00,0.37,0.00,0.00,1.00,385.79,1.50,12.35,45.02,47.98,46.91,-4.43,0.26,1.00,6765.27,-44.00
1550456.00,2018-07-06 12:07:42.456,0.00,485.75,0.00,0.37,0.00,0.00,1.00,385.79,1.50,12.35,44.88,47.95,46.98,-4.70,0.25,1.00,6765.27,-44.00
1551568.00,2018-07-06 12:07:43.568,0.00,485.75,0.00,0.37,0.00,0.00,1.00,385.79,1.50,12.35,44.91,47.96,46.87,-4.53,0.28,1.00,6765.27,-44.00
1552568.00,2018-07-06 12:07:44.568,0.00,485.75,0.00,0.37,0.00,0.00,1.00,385.79,1.50,12.35,44.87,47.95,46.99,-4.30,0.29,1.00,6765.27,-44.00
1553568.00,2018-07-06 12:07:45.568,0.00,485.75,0.00,0.37,0.00,0.00,1.00,385.79,1.50,12.35,44.95,48.02,46.94,-3.71,0.39,1.00,6765.27,-44.00
1554568.00,2018-07-06 12:07:46.568,0.00,485.75,0.00,0.37,0.00,0.00,1.00,385.79,1.50,12.35,44.91,47.88,46.94,-3.68,0.44,1.00,6765.27,-44.00
1555568.00,2018-07-06 12:07:47.568,0.00,485.75,0.00,0.37,0.00,0.00,1.00,385.79,1.50,12.35,44.91,47.88,46.91,-3.37,0.48,1.00,6765.27,-44.00
1556568.00,2018-07-06 12:07:48.568,0.00,485.75,0.00,0.37,0.00,0.00,1.00,385.79,1.50,12.35,44.93,47.98,46.87,-3.46,0.45,1.00,6765.27,-44.00
1557568.00,2018-07-06 12:07:49.568,0.00,485.75,0.00,0.37,0.00,0.00,1.00,385.79,1.50,12.35,44.92,47.94,46.84,-3.49,0.45,1.00,6765.27,-44.00
1558568.00,2018-07-06 12:07:50.568,0.00,485.75,0.00,0.37,0.00,0.00,1.00,385.79,1.50,12.35,44.85,47.95,46.95,-3.51,0.45,1.00,6765.27,-44.00
1559568.00,2018-07-06 12:07:51.568,0.00,485.75,0.00,0.37,0.00,0.00,1.00,385.79,1.50,12.35,44.91,47.93,46.93,-3.52,0.44,1.00,6765.27,-44.00
1560568.00,2018-07-06 12:07:52.568,0.00,485.75,0.00,0.37,0.00,0.00,1.00,385.79,1.50,12.35,44.97,47.93,46.87,-3.52,0.44,1.00,6765.27,-44.00
1561578.00,2018-07-06 12:07:53.578,0.00,485.75,0.00,0.37,0.00,0.00,1.00,385.79,1.50,12.35,45.03,47.80,46.86,-3.52,0.44,1.00,6765.27,-44.00
1562690.00,2018-07-06 12:07:54.690,0.00,485.75,0.00,0.37,0.00,0.00,1.00,385.79,1.50,12.35,44.98,47.91,46.84,-3.53,0.44,1.00,6765.27,-44.00
1563690.00,2018-07-06 12:07:55.690,0.00,485.75,0.00,0.37,0.00,0.00,1.00,385.79,1.50,12.35,45.01,47.95,46.82,-3.53,0.44,1.00,6765.27,-44.00
1564690.00,2018-07-06 12:07:56.690,0.00,485.75,0.00,0.37,0.00,0.00,1.00,385.79,1.50,12.35,44.92,47.98,46.87,-3.53,0.44,1.00,6765.27,-44.00
1565690.00,2018-07-06 12:07:57.690,0.00,485.75,0.00,0.37,0.00,0.00,1.00,385.79,1.50,12.35,44.95,47.93,46.82,-3.53,0.44,1.00,6765.27,-44.00
1566690.00,2018-07-06 12:07:58.690,0.00,485.75,0.00,0.37,0.00,0.00,1.00,385.79,1.50,12.35,44.85,47.94,46.76,-3.53,0.44,1.00,6765.27,-44.00
1567690.00,2018-07-06 12:07:59.690,0.00,485.75,0.00,0.37,0.00,0.00,1.00,385.79,1.50,12.35,44.97,47.85,46.84,-3.52,0.44,1.00,6765.27,-44.00
1568690.00,2018-07-06 12:08:00.690,0.00,485.75,0.00,0.37,0.00,0.00,1.00,385.79,1.50,12.35,44.95,47.91,46.79,-3.54,0.44,1.00,6765.27,-44.00
1569690.00,2018-07-06 12:08:01.690,0.00,485.75,0.00,0.37,0.00,0.00,1.00,385.79,1.50,12.35,44.95,47.90,46.77,-3.52,0.44,1.00,6765.27,-44.00
1570690.00,2018-07-06 12:08:02.690,0.00,485.75,0.00,0.37,0.00,0.00,1.00,385.79,1.50,12.35,44.84,47.90,46.76,-3.66,0.42,1.00,6765.27,-44.00
1571690.00,2018-07-06 12:08:03.690,0.00,485.75,0.00,0.37,0.00,0.00,1.00,385.79,1.50,12.35,44.95,47.95,46.76,-3.67,0.42,1.00,6765.27,-44.00
1572700.00,2018-07-06 12:08:04.700,0.00,485.75,0.00,0.37,0.00,0.00,1.00,385.79,1.50,12.35,44.95,47.93,46.76,-3.67,0.42,1.00,6765.27,-44.00
1573812.00,2018-07-06 12:08:05.812,0.00,485.75,0.00,0.37,0.00,0.00,1.00,385.79,1.50,12.35,44.95,47.85,46.74,-3.67,0.42,1.00,6765.27,-44.00
1574923.00,2018-07-06 12:08:06.923,0.00,485.75,0.00,0.37,0.00,0.00,1.00,385.79,1.50,12.35,44.93,47.93,46.69,-3.66,0.42,1.00,6765.27,-44.00
1576035.00,2018-07-06 12:08:08.035,0.00,485.75,0.00,0.37,0.00,0.00,1.00,385.79,1.50,12.35,44.93,47.85,46.80,-3.69,0.42,1.00,6765.27,-44.00
1577147.00,2018-07-06 12:08:09.147,0.00,485.75,0.00,0.37,0.00,0.00,1.00,385.79,1.50,12.35,44.92,47.85,46.67,-3.66,0.42,1.00,6765.27,-44.00
1578264.00,2018-07-06 12:08:10.264,0.00,485.75,0.00,0.37,0.00,0.00,1.00,385.79,1.50,12.35,44.91,47.89,46.71,-3.67,0.42,1.00,6765.27,-44.00
1579376.00,2018-07-06 12:08:11.376,0.00,485.75,0.00,0.37,0.00,0.00,1.00,385.79,1.50,12.35,44.93,47.87,46.70,-3.67,0.42,1.00,6765.27,-44.00
1580488.00,2018-07-06 12:08:12.488,0.00,485.75,0.00,0.37,0.00,0.00,1.00,385.79,1.50,12.35,44.99,47.84,46.67,-3.67,0.42,1.00,6765.27,-44.00
1581600.00,2018-07-06 12:08:13.600,0.00,485.75,0.00,0.37,0.00,0.00,1.00,385.79,1.50,12.35,44.90,47.90,46.70,-3.67,0.42,1.00,6765.27,-44.00
1582712.00,2018-07-06 12:08:14.712,0.00,485.75,0.00,0.37,0.00,0.00,1.00,385.79,1.50,12.35,44.95,47.93,46.63,-3.67,0.42,1.00,6765.27,-44.00
1583829.00,2018-07-06 12:08:15.829,0.00,485.75,0.00,0.37,0.00,0.00,1.00,385.79,1.50,12.35,44.95,47.88,46.63,-3.66,0.42,1.00,6765.27,-44.00
1584829.00,2018-07-06 12:08:16.829,0.00,485.75,0.00,0.37,0.00,0.00,1.00,385.79,1.50,12.35,44.97,47.84,46.66,-3.67,0.42,1.00,6765.27,-44.00
1585829.00,2018-07-06 12:08:17.829,0.00,485.75,0.00,0.37,0.00,0.00,1.00,385.79,1.50,12.35,44.93,47.87,46.66,-3.65,0.41,1.00,6765.27,-44.00
1586829.00,2018-07-06 12:08:18.829,0.00,485.75,0.00,0.37,0.00,0.00,1.00,385.79,1.50,12.35,44.95,47.87,46.54,-3.66,0.42,1.00,6765.27,-44.00
1587829.00,2018-07-06 12:08:19.829,0.00,485.75,0.00,0.37,0.00,0.00,1.00,385.79,1.50,12.35,44.90,47.84,46.63,-3.67,0.42,1.00,6765.27,-44.00
1588829.00,2018-07-06 12:08:20.829,0.00,485.75,0.00,0.37,0.00,0.00,1.00,385.79,1.50,12.35,44.90,47.84,46.61,-3.67,0.41,1.00,6765.27,-44.00
1589829.00,2018-07-06 12:08:21.829,0.00,485.75,0.00,0.37,0.00,0.00,1.00,385.79,1.50,12.35,44.95,47.89,46.55,-3.68,0.41,1.00,6765.27,-44.00
1590829.00,2018-07-06 12:08:22.829,0.00,485.75,0.00,0.37,0.00,0.00,1.00,385.79,1.50,12.35,44.90,47.80,46.58,-3.69,0.42,1.00,6765.27,-44.00
1591829.00,2018-07-06 12:08:23.829,0.00,485.75,0.00,0.37,0.00,0.00,1.00,385.79,1.50,12.35,44.84,47.82,46.61,-3.68,0.42,1.00,6765.27,-44.00
1592829.00,2018-07-06 12:08:24.829,0.00,485.75,0.00,0.37,0.00,0.00,1.00,385.79,1.50,12.35,44.95,47.80,46.56,-3.68,0.42,1.00,6765.27,-44.00
1593838.00,2018-07-06 12:08:25.838,0.00,485.75,0.00,0.37,0.00,0.00,1.00,385.79,1.50,12.35,44.88,47.82,46.59,-3.67,0.42,1.00,6765.27,-44.00
1594950.00,2018-07-06 12:08:26.950,0.00,485.75,0.00,0.37,0.00,0.00,1.00,385.79,1.50,12.35,44.91,47.80,46.59,-3.68,0.42,1.00,6765.27,-44.00
1596062.00,2018-07-06 12:08:28.062,0.00,485.75,0.00,0.37,0.00,0.00,1.00,385.79,1.50,12.35,44.91,47.84,46.53,-3.67,0.42,1.00,6765.27,-44.00
1597179.00,2018-07-06 12:08:29.179,0.00,485.75,0.00,0.37,0.00,0.00,1.00,385.79,1.50,12.35,44.92,47.80,46.56,-3.67,0.42,1.00,6765.27,-44.00
1598291.00,2018-07-06 12:08:30.291,0.00,485.75,0.00,0.37,0.00,0.00,1.00,385.79,1.50,12.35,44.91,47.82,46.60,-3.67,0.42,1.00,6765.27,-44.00
1599403.00,2018-07-06 12:08:31.403,0.00,485.75,0.00,0.37,0.00,0.00,1.00,385.79,1.50,12.35,44.90,47.82,46.49,-3.68,0.42,1.00,6765.27,-44.00
1600403.00,2018-07-06 12:08:32.403,0.00,485.75,0.00,0.37,0.00,0.00,1.00,385.79,1.50,12.35,44.90,47.80,46.49,-3.67,0.42,1.00,6765.27,-44.00
1601403.00,2018-07-06 12:08:33.403,0.00,485.75,0.00,0.37,0.00,0.00,1.00,385.79,1.50,12.35,44.97,47.80,46.53,-3.67,0.42,1.00,6765.27,-44.00
1602403.00,2018-07-06 12:08:34.403,0.00,485.75,0.00,0.37,0.00,0.00,1.00,385.79,1.50,12.35,44.85,47.80,46.47,-3.67,0.42,1.00,6765.27,-44.00
1603403.00,2018-07-06 12:08:35.403,0.00,485.75,0.00,0.37,0.00,0.00,1.00,385.79,1.50,12.35,44.91,47.85,46.51,-3.66,0.42,1.00,6765.27,-44.00
1604403.00,2018-07-06 12:08:36.403,0.00,485.75,0.00,0.37,0.00,0.00,1.00,385.79,1.50,12.35,44.88,47.78,46.41,-3.67,0.42,1.00,6765.27,-44.00
1605403.00,2018-07-06 12:08:37.403,0.00,485.75,0.00,0.37,0.00,0.00,1.00,385.79,1.50,12.35,44.89,47.77,46.40,-3.67,0.43,1.00,6765.27,-44.00
1606403.00,2018-07-06 12:08:38.403,0.00,485.75,0.00,0.37,0.00,0.00,1.00,385.79,1.50,12.35,44.87,47.80,46.47,-3.66,0.43,1.00,6765.27,-44.00
1607403.00,2018-07-06 12:08:39.403,0.00,485.75,0.00,0.37,0.00,0.00,1.00,385.79,1.50,12.35,44.93,47.76,46.43,-3.66,0.42,1.00,6765.27,-44.00
1608403.00,2018-07-06 12:08:40.403,0.00,485.75,0.00,0.37,0.00,0.00,1.00,385.79,1.50,12.35,44.84,47.84,46.43,-6.02,-0.41,1.00,6765.27,-44.00
1609420.00,2018-07-06 12:08:41.420,0.00,485.75,0.00,0.37,0.00,0.00,1.00,385.79,1.50,12.34,44.92,47.75,46.46,-6.02,-0.33,1.00,6765.27,-44.00
1610545.00,2018-07-06 12:08:42.545,0.88,485.99,0.00,0.37,0.00,0.00,1.00,385.98,1.50,12.35,44.92,47.83,46.47,-6.02,-0.28,1.00,6765.27,-44.00
1611545.00,2018-07-06 12:08:43.545,1.19,486.28,0.00,0.37,0.00,0.00,1.00,386.21,1.50,12.35,44.90,47.72,46.42,-6.01,-0.26,1.00,6765.27,-44.00
1612545.00,2018-07-06 12:08:44.545,1.05,486.63,0.00,0.37,0.00,0.00,1.00,386.49,1.50,12.35,44.92,47.82,46.36,-6.01,-0.25,1.00,6765.27,-44.00
1613545.00,2018-07-06 12:08:45.545,0.71,486.81,0.00,0.37,0.00,0.00,1.00,386.63,1.50,12.35,44.80,47.78,46.38,-6.01,-0.24,1.00,6765.27,-44.00
1614545.00,2018-07-06 12:08:46.545,0.00,486.81,0.00,0.37,0.00,0.00,1.00,386.63,1.50,12.33,44.85,47.82,46.36,-4.40,0.68,1.00,6765.27,-44.00
1615545.00,2018-07-06 12:08:47.545,-0.00,486.81,0.00,0.37,0.00,0.00,1.00,386.63,1.50,12.35,44.91,47.70,46.38,-4.38,0.49,1.00,6765.27,-44.00
1616545.00,2018-07-06 12:08:48.545,-0.00,486.81,0.00,0.37,0.00,0.00,1.00,386.63,1.50,12.35,44.91,47.77,46.38,-4.39,0.47,1.00,6765.27,-44.00
1617545.00,2018-07-06 12:08:49.545,0.00,486.81,0.00,0.37,0.00,0.00,1.00,386.63,1.50,12.35,44.91,47.75,46.42,-4.42,0.46,1.00,6765.27,-44.00
1618545.00,2018-07-06 12:08:50.545,0.00,486.81,0.00,0.37,0.00,0.00,1.00,386.63,1.50,12.35,44.87,47.72,46.35,-4.41,0.46,1.00,6765.27,-44.00
1619545.00,2018-07-06 12:08:51.545,-0.00,486.81,0.00,0.37,0.00,0.00,1.00,386.63,1.50,12.35,44.92,47.68,46.31,-4.40,0.46,1.00,6765.27,-44.00
1620651.00,2018-07-06 12:08:52.651,0.00,486.81,0.00,0.37,0.00,0.00,1.00,386.63,1.50,12.35,44.93,47.67,46.38,-4.43,0.45,1.00,6765.27,-44.00
1621763.00,2018-07-06 12:08:53.763,0.00,486.81,0.00,0.37,0.00,0.00,1.00,386.63,1.50,12.35,44.90,47.70,46.33,-4.43,0.45,1.00,6765.27,-44.00
1622875.00,2018-07-06 12:08:54.875,0.00,486.81,0.00,0.37,0.00,0.00,1.00,386.63,1.50,12.35,44.91,47.70,46.31,-4.43,0.45,1.00,6765.27,-44.00
1623987.00,2018-07-06 12:08:55.987,0.00,486.81,0.00,0.37,0.00,0.00,1.00,386.63,1.50,12.35,44.92,47.59,46.29,-4.41,0.45,1.00,6765.27,-44.00
1625098.00,2018-07-06 12:08:57.098,0.00,486.81,0.00,0.37,0.00,0.00,1.00,386.63,1.50,12.35,44.93,47.77,46.24,-4.42,0.44,1.00,6765.27,-44.00
1626210.00,2018-07-06 12:08:58.210,0.00,486.81,0.00,0.37,0.00,0.00,1.00,386.63,1.50,12.35,44.82,47.73,46.29,-4.42,0.44,1.00,6765.27,-44.00
1627322.00,2018-07-06 12:08:59.322,0.00,486.81,0.00,0.37,0.00,0.00,1.00,386.63,1.50,12.35,44.93,47.73,46.29,-4.42,0.45,1.00,6765.27,-44.00
1628322.00,2018-07-06 12:09:00.322,0.00,486.81,0.00,0.37,0.00,0.00,1.00,386.63,1.50,12.35,44.91,47.78,46.28,-4.42,0.44,1.00,6765.27,-44.00
1629322.00,2018-07-06 12:09:01.322,0.00,486.81,0.00,0.37,0.00,0.00,1.00,386.63,1.50,12.35,44.95,47.73,46.29,-4.43,0.45,1.00,6765.27,-44.00
1630322.00,2018-07-06 12:09:02.322,0.00,486.81,0.00,0.37,0.00,0.00,1.00,386.63,1.50,12.35,44.92,47.73,46.17,-4.42,0.44,1.00,6765.27,-44.00
1631322.00,2018-07-06 12:09:03.322,0.00,486.81,0.00,0.37,0.00,0.00,1.00,386.63,1.50,12.35,44.91,47.68,46.24,-4.43,0.44,1.00,6765.27,-44.00
1632322.00,2018-07-06 12:09:04.322,0.00,486.81,0.00,0.37,0.00,0.00,1.00,386.63,1.50,12.35,44.87,47.73,46.26,-4.43,0.45,1.00,6765.27,-44.00
1633322.00,2018-07-06 12:09:05.322,0.00,486.81,0.00,0.37,0.00,0.00,1.00,386.63,1.50,12.35,44.87,47.72,46.23,-4.45,0.44,1.00,6765.27,-44.00
1634322.00,2018-07-06 12:09:06.322,0.00,486.81,0.00,0.37,0.00,0.00,1.00,386.63,1.50,12.35,44.95,47.68,46.22,-4.52,0.43,1.00,6765.27,-44.00
1635322.00,2018-07-06 12:09:07.322,0.00,486.81,0.00,0.37,0.00,0.00,1.00,386.63,1.50,12.35,44.91,47.73,46.20,-4.46,0.44,1.00,6765.27,-44.00
1636322.00,2018-07-06 12:09:08.322,0.00,486.81,0.00,0.37,0.00,0.00,1.00,386.63,1.50,12.35,44.91,47.75,46.20,-4.47,0.45,1.00,6765.27,-44.00
1637338.00,2018-07-06 12:09:09.338,0.00,486.81,0.00,0.37,0.00,0.00,1.00,386.63,1.50,12.35,44.85,47.73,46.20,-4.46,0.45,1.00,6765.27,-44.00
1638338.00,2018-07-06 12:09:10.338,0.00,486.81,0.00,0.37,0.00,0.00,1.00,386.63,1.50,12.35,44.93,47.73,46.22,-4.46,0.44,1.00,6765.27,-44.00
1639338.00,2018-07-06 12:09:11.338,0.00,486.81,0.00,0.37,0.00,0.00,1.00,386.63,1.50,12.35,44.82,47.65,46.18,-4.46,0.44,1.00,6765.27,-44.00
1640338.00,2018-07-06 12:09:12.338,0.00,486.81,0.00,0.37,0.00,0.00,1.00,386.63,1.50,12.35,44.88,47.70,46.17,-4.45,0.44,1.00,6765.27,-44.00
1641338.00,2018-07-06 12:09:13.338,0.00,486.81,0.00,0.37,0.00,0.00,1.00,386.63,1.50,12.35,44.92,47.73,46.11,-4.46,0.44,1.00,6765.27,-44.00
1642338.00,2018-07-06 12:09:14.338,0.00,486.81,0.00,0.37,0.00,0.00,1.00,386.63,1.50,12.35,44.83,47.72,46.18,-4.45,0.44,1.00,6765.27,-44.00
1643338.00,2018-07-06 12:09:15.338,0.00,486.81,0.00,0.37,0.00,0.00,1.00,386.63,1.50,12.35,44.87,47.73,46.09,-4.45,0.45,1.00,6765.27,-44.00
1644338.00,2018-07-06 12:09:16.338,0.00,486.81,0.00,0.37,0.00,0.00,1.00,386.63,1.50,12.35,44.87,47.73,46.20,-4.46,0.44,1.00,6765.27,-44.00
1645338.00,2018-07-06 12:09:17.338,0.00,486.81,0.00,0.37,0.00,0.00,1.00,386.63,1.50,12.35,44.87,47.65,46.18,-4.45,0.44,1.00,6765.27,-44.00
1646338.00,2018-07-06 12:09:18.338,0.00,486.81,0.00,0.37,0.00,0.00,1.00,386.63,1.50,12.35,44.87,47.66,46.13,-4.47,0.44,1.00,6765.27,-44.00
1647350.00,2018-07-06 12:09:19.350,0.00,486.81,0.00,0.37,0.00,0.00,1.00,386.63,1.50,12.35,44.92,47.70,46.15,-4.46,0.44,1.00,6765.27,-44.00
1648462.00,2018-07-06 12:09:20.462,0.00,486.81,0.00,0.37,0.00,0.00,1.00,386.63,1.50,12.35,44.87,47.67,46.13,-4.45,0.45,1.00,6765.27,-44.00
1649579.00,2018-07-06 12:09:21.579,0.00,486.81,0.00,0.37,0.00,0.00,1.00,386.63,1.50,12.35,44.93,47.65,46.08,-4.45,0.44,1.00,6765.27,-44.00
1650579.00,2018-07-06 12:09:22.579,0.00,486.81,0.00,0.37,0.00,0.00,1.00,386.63,1.50,12.35,44.85,47.63,46.08,-4.46,0.44,1.00,6765.27,-44.00
1651579.00,2018-07-06 12:09:23.579,0.00,486.81,0.00,0.37,0.00,0.00,1.00,386.63,1.50,12.35,44.92,47.65,46.10,-4.45,0.44,1.00,6765.27,-44.00
1652579.00,2018-07-06 12:09:24.579,0.00,486.81,0.00,0.37,0.00,0.00,1.00,386.63,1.50,12.35,44.92,47.65,46.15,-4.46,0.44,1.00,6765.27,-44.00
1653579.00,2018-07-06 12:09:25.579,0.00,486.81,0.00,0.37,0.00,0.00,1.00,386.63,1.50,12.35,44.87,47.60,46.08,-4.45,0.44,1.00,6765.27,-44.00
1654579.00,2018-07-06 12:09:26.579,0.00,486.81,0.00,0.37,0.00,1.00,1.00,386.63,1.50,12.11,44.95,47.63,46.06,-4.45,0.30,17.00,6765.27,-44.00
1655579.00,2018-07-06 12:09:27.579,0.00,486.81,0.00,0.37,0.00,1.00,1.00,386.63,1.50,12.18,44.80,47.78,46.05,-4.46,0.44,17.00,6765.27,-44.00
1656579.00,2018-07-06 12:09:28.579,0.00,486.81,0.00,0.37,0.00,1.00,1.00,386.63,1.50,12.16,44.85,47.66,46.05,-4.45,0.44,17.00,6765.27,-44.00
1657579.00,2018-07-06 12:09:29.579,0.00,486.81,0.00,0.34,0.00,1.00,1.00,386.63,1.50,12.24,44.97,47.60,46.02,-4.45,0.44,17.00,6765.27,-44.00
1658579.00,2018-07-06 12:09:30.579,0.00,486.81,0.00,0.37,0.00,1.00,1.00,386.63,1.50,12.26,44.87,47.66,46.02,-4.45,0.43,17.00,6765.27,-44.00
1659588.00,2018-07-06 12:09:31.588,0.00,486.81,0.00,0.37,0.00,1.00,1.00,386.63,1.50,12.18,44.91,47.70,46.05,-4.45,0.44,17.00,6765.27,-44.00
1660700.00,2018-07-06 12:09:32.700,0.00,486.81,0.00,0.37,0.00,1.00,1.00,386.63,1.50,12.25,44.92,47.63,45.98,-4.45,0.29,17.00,6765.27,-44.00
1661700.00,2018-07-06 12:09:33.700,0.00,486.81,0.00,0.33,0.00,1.00,1.00,386.63,1.50,12.28,44.89,47.65,46.06,-4.45,0.43,17.00,6765.27,-44.00
1662700.00,2018-07-06 12:09:34.700,0.00,486.81,0.00,0.37,0.00,1.00,1.00,386.63,1.50,12.18,44.83,47.67,46.11,-4.44,0.44,17.00,6765.27,-44.00
1663700.00,2018-07-06 12:09:35.700,0.00,486.81,0.00,0.37,0.00,1.00,1.00,386.63,1.50,12.15,44.93,47.68,46.02,-4.45,0.24,17.00,6765.27,-44.00
1664700.00,2018-07-06 12:09:36.700,0.00,486.81,0.00,0.36,0.00,1.00,1.00,386.63,1.50,12.13,44.90,47.56,45.99,-5.74,-0.04,17.00,6765.27,-44.00
1665700.00,2018-07-06 12:09:37.700,0.63,486.92,0.00,0.37,0.00,1.00,1.00,386.72,1.50,12.30,44.91,47.68,45.95,-5.72,-0.01,17.00,6765.27,-44.00
1666700.00,2018-07-06 12:09:38.700,1.22,487.27,0.00,0.35,0.00,1.00,1.00,387.00,1.50,12.27,44.85,47.66,45.99,-5.66,-0.03,17.00,6765.27,-44.00
1667700.00,2018-07-06 12:09:39.700,1.53,487.63,0.00,0.37,0.00,1.00,1.00,387.28,1.50,12.22,44.87,47.66,46.04,-5.64,0.01,17.00,6765.27,-44.00
1668700.00,2018-07-06 12:09:40.700,1.75,488.09,0.00,0.37,0.00,1.00,1.00,387.65,1.50,12.13,44.88,47.63,45.95,-5.65,0.01,17.00,6765.27,-44.00
1669700.00,2018-07-06 12:09:41.700,2.14,488.68,0.00,0.37,0.00,1.00,1.00,388.11,1.50,12.13,44.87,47.63,45.91,-5.95,-0.35,17.00,6765.27,-44.00
1670759.00,2018-07-06 12:09:42.759,2.26,489.32,0.00,0.37,0.00,1.00,1.00,388.62,1.50,12.29,44.89,47.60,45.91,-5.87,-0.38,17.00,6765.27,-44.00
1671884.00,2018-07-06 12:09:43.884,2.69,490.14,0.00,0.37,0.00,1.00,1.00,389.27,1.50,12.18,44.87,47.56,46.00,-5.83,-0.24,17.00,6765.27,-44.00
1673009.00,2018-07-06 12:09:45.009,2.81,491.02,0.00,0.33,0.00,1.00,1.00,389.97,1.50,12.19,44.90,47.66,45.98,-5.79,-0.26,17.00,6765.27,-44.00
1674127.00,2018-07-06 12:09:46.127,2.11,491.72,0.00,0.37,0.00,1.00,1.00,390.53,1.50,12.19,44.92,47.61,45.99,-5.78,-0.38,17.00,6765.27,-44.00
1675127.00,2018-07-06 12:09:47.127,1.77,492.25,0.00,0.32,0.00,1.00,1.00,390.95,1.50,12.20,44.84,47.60,45.88,-5.79,-0.22,17.00,6765.27,-44.00
1676127.00,2018-07-06 12:09:48.127,2.09,492.77,0.00,0.33,0.00,1.00,1.00,391.37,1.50,12.29,44.84,47.61,45.88,-5.82,-0.23,17.00,6765.27,-44.00
1677127.00,2018-07-06 12:09:49.127,1.92,493.36,0.00,0.37,0.00,1.00,1.00,391.83,1.50,12.30,44.87,47.59,45.92,-5.80,-0.36,17.00,6765.27,-44.00
1678127.00,2018-07-06 12:09:50.127,1.83,493.83,0.00,0.37,0.00,1.00,1.00,392.20,1.50,12.13,44.88,47.63,45.95,-5.81,-0.34,17.00,6765.27,-44.00
1679127.00,2018-07-06 12:09:51.127,1.66,494.30,0.00,0.37,0.00,1.00,1.00,392.57,1.50,12.27,44.85,47.63,45.90,-5.79,-0.21,17.00,6765.27,-44.00
1680127.00,2018-07-06 12:09:52.127,1.30,494.65,0.00,0.33,0.00,1.00,1.00,392.85,1.50,12.28,44.82,47.57,45.88,-5.82,-0.23,17.00,6765.27,-44.00
1681127.00,2018-07-06 12:09:53.127,0.88,494.88,0.00,0.37,0.00,1.00,1.00,393.04,1.50,12.29,44.83,47.60,45.85,-5.81,-0.41,17.00,6765.27,-44.00
1682127.00,2018-07-06 12:09:54.127,-0.00,495.00,0.00,0.37,0.00,1.00,1.00,393.13,1.50,12.29,44.85,47.54,45.91,-5.82,-0.21,17.00,6765.27,-44.00
