OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
51406,1970-01-01 00:00:00,23.98,46.46,2589.39,1.47,0,2,1,43.55,1.27,13.02,39.1,41,234.38,0,-0.16,21,5400,-81
51506,1970-01-01 00:00:00,24.13,47.17,2667.85,1.47,0,2,1,43.86,1.28,13.07,39.02,40.98,237.23,0,-0.14,21,5400,-83
51606,1970-01-01 00:00:00,24.26,47.81,2623.24,1.47,0,2,1,44.11,1.29,13.01,39.02,40.98,237.23,0,-0.17,21,5400,-82
51706,1970-01-01 00:00:00,24.35,48.51,2677.85,1.47,0,2,1,44.42,1.3,13.05,39.02,41.1,239.59,0,-0.15,21,5400,-83
51806,1970-01-01 00:00:00,24.54,49.21,2718.07,1.47,0,2,1,44.54,1.31,13.08,39.02,41.1,239.59,0,-0.17,21,5400,-83
52024,1970-01-01 00:00:00,24.83,50.73,2758.24,1.47,0,2,1,45.23,1.33,13.1,38.98,41.01,242.13,0,-0.18,21,5403.3,-84
52124,1970-01-01 00:00:00,25.14,51.44,2759.7,1.47,0,2,1,45.34,1.35,13,38.98,41.01,242.13,0,-0.14,21,5403.88,-84
52224,1970-01-01 00:00:00,25.18,52.14,2704.35,1.47,0,2,1,45.62,1.36,13.06,38.98,41.01,242.13,0,-0.14,21,5400,-83
52324,1970-01-01 00:00:00,25.32,52.84,2791.54,1.47,0,2,1,45.89,1.37,13.08,39.08,41.07,245.63,0,-0.14,21,5416.62,-85
52424,1970-01-01 00:00:00,25.47,53.54,2758.49,1.47,0,2,1,46,1.38,13.07,39.08,41.07,245.63,0,-0.23,21,5403.4,-84
52524,1970-01-01 00:00:00,25.67,54.25,2810.57,1.47,0,2,1,46.26,1.39,13.07,39.08,41.07,245.63,0,-0.13,21,5424.23,-85
52624,1970-01-01 00:00:00,25.98,55.01,2808.66,1.47,0,2,1,46.57,1.4,13.06,39.02,41.18,248.15,0,-0.14,21,5423.46,-85
52724,1970-01-01 00:00:00,26.01,55.71,2751.09,1.47,0,2,1,46.67,1.42,12.99,39.02,41.18,248.15,0,-0.19,21,5400.44,-84
52824,1970-01-01 00:00:00,27.11,56.53,2886.28,1.47,0,2,1,47.02,1.43,13.07,39.03,41.12,250.89,0,-0.14,21,5454.51,-86
52924,1970-01-01 00:00:00,26.99,57.29,2804.66,1.47,0,2,1,47.31,1.44,13.06,39.03,41.12,250.89,0,-0.2,21,5421.86,-85
53143,1970-01-01 00:00:00,27.05,58.93,2911.49,1.47,0,2,1,47.66,1.47,12.98,39.01,41.12,253.56,0,-0.13,21,5464.6,-87
53243,1970-01-01 00:00:00,26.91,59.63,2882.05,1.47,0,2,1,47.9,1.48,13.06,39.01,41.12,253.56,0,-0.17,21,5452.82,-86
53343,1970-01-01 00:00:00,27.1,60.39,2923.91,1.47,0,2,1,48.18,1.49,13.08,39.01,41.12,253.56,0,-0.15,21,5469.56,-87
53443,1970-01-01 00:00:00,27.21,61.15,2945.22,1.47,0,2,1,48.29,1.5,13.03,39,41.23,256.43,0,-0.16,21,5478.09,-88
53543,1970-01-01 00:00:00,27.3,61.91,2917.79,1.47,0,2,1,48.57,1.51,13.06,39,41.23,256.43,0,-0.18,21,5467.12,-87
53643,1970-01-01 00:00:00,27.54,62.67,2936.71,1.47,0,2,1,48.67,1.53,13.11,39,41.23,256.43,0,-0.14,21,5474.69,-87
53743,1970-01-01 00:00:00,27.71,63.49,2988.05,1.47,0,2,1,48.98,1.54,13.08,39.01,41.28,258.57,0,-0.17,21,5495.22,-88
53843,1970-01-01 00:00:00,27.81,64.25,3012.43,1.47,0,2,1,49.08,1.56,13.1,39.01,41.28,258.57,0,-0.15,21,5500,-89
53943,1970-01-01 00:00:00,27.87,65.01,2968.97,1.47,0,2,1,49.34,1.57,13.08,39,41.28,261.06,0,-0.12,21,5487.59,-88
54043,1970-01-01 00:00:00,28.2,65.83,3041.98,1.47,0,2,1,49.48,1.58,12.99,39,41.28,261.06,0,-0.14,21,5500,-89
54254,1970-01-01 00:00:00,28.47,67.47,3037.21,1.47,0,2,1,49.91,1.61,13.1,39.03,41.23,263.47,0,-0.15,21,5500,-89
54354,1970-01-01 00:00:00,28.54,68.29,3051.65,1.47,0,2,1,50.03,1.62,12.99,39.03,41.23,263.47,0,-0.14,21,5500,-89
54454,1970-01-01 00:00:00,28.82,69.11,3124.92,1.47,0,2,1,50.32,1.63,12.93,39.03,41.23,263.47,0,-0.16,21,5500,-91
54554,1970-01-01 00:00:00,29,69.93,3096.93,1.47,0,2,1,50.44,1.65,13.02,39.03,41.34,266.51,0,-0.14,21,5500,-90
54654,1970-01-01 00:00:00,29.12,70.75,3108.08,1.47,0,2,1,50.72,1.66,13.01,39.03,41.34,266.51,0,-0.19,21,5500,-90
54754,1970-01-01 00:00:00,29.27,71.57,3159.31,1.47,0,2,1,50.84,1.67,13.08,39.03,41.34,266.51,0,-0.16,21,5500,-91
54854,1970-01-01 00:00:00,29.51,72.39,3183.36,1.47,0,2,1,50.95,1.69,13.1,38.96,41.34,269.15,0,-0.14,21,5500,-92
54954,1970-01-01 00:00:00,29.64,73.21,3157.89,1.47,0,2,1,51.22,1.7,13.1,38.96,41.34,269.15,0,-0.11,21,5500,-91
55054,1970-01-01 00:00:00,29.73,74.02,3176.2,1.47,0,2,1,51.33,1.71,13.08,39.08,41.37,271.47,0,-0.17,21,5500,-92
55154,1970-01-01 00:00:00,30,74.84,3242.37,1.47,0,2,1,51.44,1.73,13.11,39.08,41.37,271.47,0,-0.14,21,5500,-93
55372,1970-01-01 00:00:00,30.32,76.72,3252.3,1.47,0,2,1,51.81,1.76,13.1,39.13,41.41,274.2,0,-0.13,21,5500,-93
55472,1970-01-01 00:00:00,30.51,77.54,3244.56,1.47,0,2,1,52.06,1.77,13.09,39.13,41.41,274.2,0,-0.15,21,5500,-93
55572,1970-01-01 00:00:00,30.57,78.41,3314.18,1.42,0,2,1,52.2,1.78,13.09,39.13,41.41,274.2,0,-0.17,21,5500,-94
55672,1970-01-01 00:00:00,30.87,79.29,3310.98,1.47,0,2,1,52.33,1.8,13.04,39.2,41.41,277.65,0,-0.15,21,5500,-94
55772,1970-01-01 00:00:00,30.91,80.17,3301.69,1.47,0,2,1,52.62,1.81,13.11,39.2,41.41,277.65,0,-0.15,21,5500,-94
55872,1970-01-01 00:00:00,31.21,81.05,3306.15,1.47,0,2,1,52.75,1.83,13.08,39.16,41.5,280.3,0,-0.17,21,5500,-94
55972,1970-01-01 00:00:00,31.43,81.87,3390.79,1.47,0,2,1,52.84,1.84,13.03,39.16,41.5,280.3,0,-0.16,21,5500,-96
56072,1970-01-01 00:00:00,31.52,82.8,3378.19,1.47,0,2,1,53,1.86,13.01,39.16,41.5,280.3,0,-0.15,21,5500,-95
56172,1970-01-01 00:00:00,31.68,83.68,3386.67,1.47,0,2,1,53.12,1.87,13.08,39.28,41.6,282.67,0,-0.14,21,5500,-95
56272,1970-01-01 00:00:00,31.8,84.56,3373.44,1.47,0,2,1,53.39,1.88,13.06,39.28,41.6,282.67,0,-0.16,21,5500,-95
56489,1970-01-01 00:00:00,32.2,86.49,3456.62,1.47,0,2,1,53.59,1.92,13,39.3,41.64,285.23,0,-0.15,21,5500,-97
56589,1970-01-01 00:00:00,31.62,87.37,3483.71,1.47,0,2,1,53.71,1.93,13.08,39.3,41.64,285.23,0,-0.17,21,5500,-97
56689,1970-01-01 00:00:00,32.13,88.24,3439.68,1.47,0,2,1,53.96,1.94,13.08,39.3,41.64,285.23,0,-0.16,21,5500,-96
56789,1970-01-01 00:00:00,32.49,89.18,3480.48,1.47,0,2,1,54.11,1.96,13.05,39.33,41.65,288.8,0,-0.16,21,5500,-97
56889,1970-01-01 00:00:00,32.73,90.12,3522.16,1.47,0,2,1,54.25,1.97,13.08,39.33,41.65,288.8,0,-0.14,21,5500,-98
56989,1970-01-01 00:00:00,32.93,90.99,3550.09,1.47,0,2,1,54.36,1.99,13.1,39.33,41.65,288.8,0,-0.19,21,5500,-98
57089,1970-01-01 00:00:00,33.1,91.93,3558.61,1.47,0,2,1,54.5,2,12.99,39.38,41.73,291.53,0,-0.17,21,5500,-99
57189,1970-01-01 00:00:00,33.34,92.87,3540.03,1.47,0,2,1,54.64,2.02,13.02,39.38,41.73,291.53,0,-0.15,21,5500,-98
57289,1970-01-01 00:00:00,33.48,93.8,3565.8,1.47,0,2,1,54.77,2.03,13,39.38,41.75,294.52,0,-0.14,21,5500,-99
57389,1970-01-01 00:00:00,33.54,94.74,3582.73,1.47,0,2,1,54.91,2.05,12.92,39.38,41.75,294.52,0,-0.17,21,5500,-99
57601,1970-01-01 00:00:00,34.16,96.79,3638.57,1.47,0,2,1,55.13,2.09,13.02,39.34,41.87,297.24,0,-0.14,21,5500,-100
57701,1970-01-01 00:00:00,34.26,97.72,3682.11,1.47,0,2,1,55.26,2.1,13.08,39.34,41.87,297.24,0,-0.18,21,5500,-101
57801,1970-01-01 00:00:00,34.33,98.72,3679.06,1.47,0,2,1,55.42,2.12,13.09,39.34,41.87,297.24,0,-0.16,21,5500,-101
57901,1970-01-01 00:00:00,34.61,99.66,3686.18,1.47,0,2,1,55.55,2.13,13.09,39.37,41.91,300.66,0,-0.19,21,5500,-101
58001,1970-01-01 00:00:00,34.84,100.65,3705.42,1.47,0,2,1,55.7,2.15,12.97,39.37,41.91,300.66,0,-0.14,21,5500,-101
58101,1970-01-01 00:00:00,34.96,101.59,3707.82,1.47,0,2,1,55.82,2.16,12.99,39.37,41.91,300.66,0,-0.15,21,5500,-101
58201,1970-01-01 00:00:00,35.18,102.58,3761.76,1.47,0,2,1,55.97,2.18,13.1,39.4,41.93,302.93,0,-0.17,21,5500,-102
58301,1970-01-01 00:00:00,35.31,103.58,3768.37,1.47,0,2,1,56.12,2.19,12.95,39.4,41.93,302.93,0,-0.13,21,5500,-102
58401,1970-01-01 00:00:00,35.52,104.57,3789.79,1.47,0,2,1,56.27,2.21,13.11,39.35,41.96,305.39,0,-0.15,21,5500,-103
58501,1970-01-01 00:00:00,35.67,105.57,3768.49,1.47,0,2,1,56.41,2.22,13.09,39.35,41.96,305.39,0,-0.15,21,5500,-102
58719,1970-01-01 00:00:00,36.08,107.79,3829.71,1.47,0,2,1,56.69,2.26,13,39.44,41.98,308.15,0,-0.16,21,5500,-103
58819,1970-01-01 00:00:00,36.11,108.78,3831.17,1.47,0,2,1,56.7,2.28,13.11,39.44,41.98,308.15,0,-0.15,21,5500,-103
58919,1970-01-01 00:00:00,36.4,109.78,3862.5,1.47,0,2,1,56.84,2.29,13.09,39.44,41.98,308.15,0,-0.18,21,5500,-104
59019,1970-01-01 00:00:00,36.6,110.83,3880.36,1.47,0,2,1,57,2.31,12.91,39.48,42.07,311.82,0,-0.19,21,5500,-104
59119,1970-01-01 00:00:00,36.72,111.83,3919.52,1.47,0,2,1,57.14,2.33,13.1,39.48,42.07,311.82,0,-0.15,21,5500,-105
59219,1970-01-01 00:00:00,36.93,112.88,3965.76,1.47,0,2,1,57.17,2.35,13.07,39.48,42.07,311.82,0,-0.16,21,5500,-106
59319,1970-01-01 00:00:00,37.01,113.93,3943.74,1.47,0,2,1,57.33,2.36,12.96,39.69,42.12,314.51,0,-0.12,21,5500,-105
59419,1970-01-01 00:00:00,37.19,114.99,4003.6,1.47,0,2,1,57.49,2.38,13.07,39.69,42.12,314.51,0,-0.17,21,5500.72,-107
59519,1970-01-01 00:00:00,37.37,115.98,3943.09,1.47,0,2,1,57.62,2.39,13.11,39.68,42.29,316.52,0,-0.12,21,5500,-105
59619,1970-01-01 00:00:00,37.76,117.03,3985.39,1.47,0,2,1,57.65,2.41,12.98,39.68,42.29,316.52,0,-0.13,21,5500,-106
59719,1970-01-01 00:00:00,37.79,118.15,4024.01,1.47,0,2,1,57.83,2.43,13.08,39.68,42.29,316.52,0,-0.11,21,5504.8,-107
59839,1970-01-01 00:00:00,37.94,119.38,3996.27,1.47,0,2,1,57.94,2.45,13.08,39.84,42.3,318.91,,,,,
63275,1970-01-01 00:00:00,41.75,158.29,2015.18,1.47,0,2,1,62.24,3.02,13.11,40.88,43.07,300.59,0,-0.18,17,5681.78,-71
64313,1970-01-01 00:00:00,41.41,170.23,1301.89,1.47,0,2,1,66,3.06,13.13,40.78,43.44,251.31,0,-0.16,17,7200,-44
65425,1970-01-01 00:00:00,40.99,182.93,0,1.47,0,2,1,70.92,3.06,13.12,41.73,43.73,231.2,0,-0.15,17,7200,-44
66538,1970-01-01 00:00:00,40.71,195.57,0,1.47,0,2,1,75.82,3.06,13,42.14,44.01,218.15,0,-0.17,17,7200,-44
67649,1970-01-01 00:00:00,40.55,208.03,0,1.47,0,2,1,80.65,3.06,13.13,42.11,44.38,207.45,0,-0.17,17,7200,-44
68761,1970-01-01 00:00:00,40.16,220.49,0,1.47,0,2,1,85.48,3.06,13.15,42.18,44.69,198.59,0,-0.16,17,7200,-44
69873,1970-01-01 00:00:00,39.83,232.84,0,1.47,0,2,1,90.27,3.06,12.97,42.5,45.01,190.97,0,-0.18,17,7200,-44
70983,1970-01-01 00:00:00,39.59,245.13,0,1.47,0,2,1,95.03,3.06,13.16,42.7,45.28,184.2,0,-0.16,17,7200,-44
71983,1970-01-01 00:00:00,39.32,256.07,0,1.47,0,2,1,99.28,3.06,13.16,42.95,45.46,179.45,0,-0.16,17,7200,-44
72983,1970-01-01 00:00:00,39.22,266.96,0,1.47,0,2,1,103.5,3.06,13.16,43.14,45.77,173.85,0,-0.17,17,7200,-44
73983,1970-01-01 00:00:00,38.91,277.78,0,1.47,0,2,1,107.69,3.06,13.01,43.26,46.02,168.91,0,-0.16,17,7200,-44
74983,1970-01-01 00:00:00,38.59,288.55,0,1.47,0,2,1,111.87,3.06,13.13,43.3,46.18,165.4,0,-0.17,17,7200,-44
75983,1970-01-01 00:00:00,38.44,299.26,0,1.47,0,2,1,116.02,3.06,13.15,43.26,46.3,161.28,0,-0.18,17,7200,-44
76983,1970-01-01 00:00:00,38.26,309.91,0,1.47,0,2,1,120.15,3.06,13.02,43.19,46.53,158.38,0,-0.16,17,7200,-44
77983,1970-01-01 00:00:00,37.93,320.44,0,1.47,0,2,1,124.23,3.06,13.13,43.12,46.82,154.89,0,-0.17,17,7200,-44
78983,1970-01-01 00:00:00,37.6,330.92,0,1.47,0,2,1,128.29,3.06,13.16,43.09,46.89,152.6,0,-0.15,17,7200,-44
79983,1970-01-01 00:00:00,37.41,341.33,0,1.47,0,2,1,132.33,3.06,13,42.95,47.07,149.43,0,-0.13,17,7200,-44
80990,1970-01-01 00:00:00,37.4,351.81,0,1.47,0,2,1,136.39,3.06,13.02,42.87,47.29,146.52,0,-0.15,17,7200,-44
82102,1970-01-01 00:00:00,36.95,363.22,0,1.47,0,2,1,140.82,3.06,13.14,42.83,47.45,143.88,0,-0.15,17,7200,-44
83102,1970-01-01 00:00:00,36.83,373.46,0,1.47,0,2,1,144.79,3.06,13.16,42.76,47.61,141.85,0,-0.15,17,7200,-44
84102,1970-01-01 00:00:00,36.63,383.64,0,1.47,0,2,1,148.73,3.06,13.14,42.73,47.66,139.4,0,-0.15,17,7200,-44
85102,1970-01-01 00:00:00,36.32,393.71,0,1.47,0,2,1,152.64,3.06,13.16,42.6,47.8,137.71,0,-0.15,17,7200,-44
86102,1970-01-01 00:00:00,36.07,403.77,0,1.47,0,2,1,156.54,3.06,13.02,42.55,48,135.58,0,-0.15,17,7200,-44
87102,1970-01-01 00:00:00,35.87,413.72,0,1.47,0,2,1,160.39,3.06,13.14,42.44,48.05,133.59,0,-0.16,17,7200,-44
88102,1970-01-01 00:00:00,35.7,423.67,0,1.47,0,2,1,164.25,3.06,13.01,42.4,48.16,132.1,0,-0.14,17,7200,-44
89102,1970-01-01 00:00:00,35.37,433.5,0,1.47,0,2,1,168.06,3.06,13.17,42.3,48.28,130.37,0,-0.16,17,7200,-44
90102,1970-01-01 00:00:00,35.22,443.21,0,1.47,0,2,1,171.83,3.06,13.14,42.27,48.38,129.11,0,-0.16,17,7200,-44
91102,1970-01-01 00:00:00,34.95,452.98,0,1.47,0,2,1,175.62,3.06,13.16,42.27,48.48,127.63,0,-0.15,17,7200,-44
92102,1970-01-01 00:00:00,34.81,462.64,0,1.47,0,2,1,179.36,3.06,13.17,42.16,48.56,126.05,0,-0.16,17,7200,-44
93210,1970-01-01 00:00:00,34.47,473.29,0,1.47,0,2,1,183.49,3.06,13.18,42.13,48.62,124.68,0,-0.15,17,7200,-44
94322,1970-01-01 00:00:00,34.2,483.94,0,1.47,0,2,1,187.62,3.06,13.17,42.09,48.83,123.35,0,-0.16,17,7200,-44
95438,1970-01-01 00:00:00,34.16,494.53,0,1.47,0,2,1,191.72,3.06,13.17,42,48.8,122.12,0,-0.16,17,7200,-44
96541,1970-01-01 00:00:00,33.92,504.95,0,1.47,0,2,1,195.76,3.06,13.18,41.89,48.92,120.97,0,-0.16,17,7200,-44
97647,1970-01-01 00:00:00,33.47,515.25,0,1.47,0,2,1,199.76,3.06,13,41.89,48.94,119.83,0,-0.16,17,7200,-44
98759,1970-01-01 00:00:00,33.44,525.54,0,1.47,0,2,1,203.75,3.06,13.14,41.83,49.01,118.72,0,-0.16,17,7200,-44
99871,1970-01-01 00:00:00,33.27,535.84,0,1.47,0,2,1,207.74,3.06,13.17,41.8,49.04,117.67,0,-0.16,17,7200,-44
100982,1970-01-01 00:00:00,32.87,546.03,0,1.47,0,2,1,211.69,3.06,13,41.7,49.16,116.7,0,-0.16,17,7200,-44
102097,1970-01-01 00:00:00,32.67,556.21,0,1.47,0,2,1,215.64,3.06,13.17,41.7,49.15,115.77,0,-0.15,17,7200,-44
103205,1970-01-01 00:00:00,32.59,566.27,0,1.47,0,2,1,219.54,3.06,13.17,41.64,49.14,114.93,0,-0.15,17,7200,-44
104317,1970-01-01 00:00:00,32.47,576.28,0,1.47,0,2,1,223.42,3.06,13.17,41.5,49.22,114.03,0,-0.15,17,7200,-44
105317,1970-01-01 00:00:00,32.08,585.23,0,1.47,0,2,1,226.89,3.06,13.16,41.52,49.22,113.44,0,-0.16,17,7200,-44
106317,1970-01-01 00:00:00,31.92,594.13,0,1.47,0,2,1,230.34,3.06,13.16,41.51,49.27,112.56,0,-0.15,17,7200,-44
107317,1970-01-01 00:00:00,31.78,602.96,0,1.47,0,2,1,233.76,3.06,13.17,41.41,49.3,111.85,0,-0.15,17,7200,-44
108317,1970-01-01 00:00:00,31.68,611.74,0,1.47,0,2,1,237.17,3.06,13.18,41.41,49.35,111.3,0,-0.16,17,7200,-44
109317,1970-01-01 00:00:00,31.57,620.52,0,1.47,0,2,1,240.57,3.06,13.17,41.41,49.46,110.6,0,1.06,17,7200,-44
110317,1970-01-01 00:00:00,30.42,629.06,0,1.47,0,2,1,243.88,3.06,13,41.36,49.46,110.01,0,2.79,17,7200,-44
111317,1970-01-01 00:00:00,29.49,637.37,0,1.47,0,2,1,247.1,3.06,13.17,41.34,49.47,109.38,0,3.2,17,7200,-44
112317,1970-01-01 00:00:00,28.09,645.27,0,1.47,0,2,1,250.17,3.06,13.15,41.3,49.54,108.95,0,3.05,17,7200,-44
113317,1970-01-01 00:00:00,26.57,652.82,0,1.47,0,2,1,253.09,3.06,13.01,41.34,49.41,108.38,0,3.01,17,7200,-44
114322,1970-01-01 00:00:00,25.11,659.96,0,1.47,0,2,1,255.86,3.06,13.03,41.19,49.47,107.74,0,3.02,17,7200,-44
115436,1970-01-01 00:00:00,23.67,667.45,0,1.47,0,2,1,258.76,3.06,13.15,41.23,49.51,107.19,0,2.55,17,7200,-44
116548,1970-01-01 00:00:00,23.04,674.65,0,1.47,0,2,1,261.55,3.06,13.18,41.18,49.54,106.75,0,2.5,17,7200,-44
117656,1970-01-01 00:00:00,21.41,681.44,0,1.47,0,2,1,264.19,3.06,13,41.14,49.54,106.13,0,2.84,17,7200,-44
118656,1970-01-01 00:00:00,20.09,687.11,0,1.47,0,2,1,266.39,3.06,13.15,41.09,49.6,105.73,0,2.66,17,7200,-44
119656,1970-01-01 00:00:00,19.39,692.49,0,1.47,0,2,1,268.47,3.06,13.03,41.03,49.52,105.27,0,2.76,17,7200,-44
120656,1970-01-01 00:00:00,17.42,697.47,0,1.47,0,2,1,270.4,3.06,13.15,41.02,49.59,104.95,0,2.71,17,7200,-44
121656,1970-01-01 00:00:00,16.04,702.03,0,1.47,0,2,1,272.17,3.06,13.17,41,49.63,104.47,0,2.6,17,7200,-44
122656,1970-01-01 00:00:00,14.81,706.25,0,1.47,0,2,1,273.8,3.06,13.17,41.02,49.66,103.95,0,3.03,17,7200,-44
123656,1970-01-01 00:00:00,13.54,710.11,0,1.47,0,2,1,275.3,3.06,13.03,41.01,49.62,103.63,0,2,17,7200,-44
124656,1970-01-01 00:00:00,12.73,713.74,0,1.47,0,2,1,276.71,3.06,13.15,40.96,49.67,103.2,0,0.54,17,7200,-44
125656,1970-01-01 00:00:00,12.05,717.13,0,1.47,0,2,1,278.02,3.06,13.16,40.98,49.62,102.88,0,2.64,17,7200,-44
126656,1970-01-01 00:00:00,10.93,720.29,0,1.47,0,1,1,279.25,3.06,13.17,40.9,49.67,102.41,0,2.37,17,7200,-44
127656,1970-01-01 00:00:00,9.74,723.04,0,1.47,0,1,1,280.32,3.06,12.98,40.8,49.76,102.04,0,2.81,17,7200,-44
128766,1970-01-01 00:00:00,8.3,725.79,0,1.47,0,1,1,281.38,3.06,13,40.91,49.63,101.62,0,2.53,17,7200,-44
129878,1970-01-01 00:00:00,7.04,728.07,0,1.47,0,1,1,282.27,3.06,13.14,40.88,49.65,101.3,0,2.39,17,7200,-44
130983,1970-01-01 00:00:00,5.77,729.95,0,1.47,0,1,1,282.99,3.06,13.15,40.76,49.64,100.94,0,2.52,17,7200,-44
132095,1970-01-01 00:00:00,4.52,731.47,0,1.47,0,1,1,283.58,3.06,12.99,40.8,49.64,100.59,0,2.33,17,7200,-44
133208,1970-01-01 00:00:00,2.41,732.46,0,1.47,0,1,1,283.97,3.06,13.13,40.76,49.7,100.16,0,2.19,17,7200,-44
134313,1970-01-01 00:00:00,0,732.7,0,1.47,0,1,1,284.06,3.06,13.1,40.85,49.63,99.83,0,1.88,17,7200,-44
135426,1970-01-01 00:00:00,0,732.75,0,1.47,0,1,1,284.08,3.06,13.14,40.84,49.62,99.53,0,-0.31,17,7200,-44
136544,1970-01-01 00:00:00,0,732.81,0,1.47,0,1,1,284.1,3.06,13.12,40.85,49.63,99.23,0,-0.29,17,7200,-44
137662,1970-01-01 00:00:00,0,732.81,0,1.47,0,1,1,284.1,3.06,12.99,40.8,49.6,98.91,0,-0.24,17,7200,-44
138774,1970-01-01 00:00:00,0,732.87,0,1.47,0,1,1,284.13,3.06,13.15,40.84,49.62,98.49,0,-0.23,17,7200,-44
139892,1970-01-01 00:00:00,0,732.87,0,1.47,0,1,1,284.13,3.06,13.15,40.73,49.64,98.23,0,-0.23,17,7200,-44
140017,1970-01-01 00:00:00,0,0,0,1.47,0,1,1,0,0,12.99,40.73,49.64,98.23,0,-0.22,17,7200,-44
140117,1970-01-01 00:00:00,0,0,0,1.47,1,1,1,0,0,11.19,40.73,49.64,98.23,0,-0.24,23,7200,-44
140217,1970-01-01 00:00:00,0,0,1.57,1.47,1,1,1,0,0.01,11.87,40.8,49.57,98.18,0,-0.25,23,7100,-20
140317,1970-01-01 00:00:00,0,0,826.82,1.47,1,1,1,0,0.01,11.58,40.8,49.57,98.18,0,-0.26,23,7038.55,-34
140417,1970-01-01 00:00:00,0,0,1254.86,1.47,0,1,1,0,0.02,12.98,40.7,49.55,98.2,0,-0.22,21,6800,-42
140517,1970-01-01 00:00:00,0,0,1443.44,1.47,0,1,1,0,0.02,13,40.7,49.55,98.2,0,-0.22,21,6800,-48
140617,1970-01-01 00:00:00,0,0,1548.85,1.47,0,1,1,0,0.04,13.03,40.7,49.55,98.2,0,-0.21,21,6585.07,-52
140717,1970-01-01 00:00:00,0,0,1622.41,1.47,0,1,1,0,0.04,12.81,40.78,49.47,99.97,0,-0.23,21,6261.39,-54
140817,1970-01-01 00:00:00,0,0,1632.3,1.47,0,1,1,0,0.05,13.05,40.78,49.47,99.97,0,-0.23,21,6217.89,-54
140984,1970-01-01 00:00:00,0,0,1753.23,1.47,0,1,1,0,0.06,12.9,40.73,49.52,104.16,0,-0.22,21,5696.77,-56
141084,1970-01-01 00:00:00,0.66,0.06,1767.17,1.47,0,1,1,1,0.07,13.07,40.73,49.52,104.16,0,-0.22,21,5682.83,-56
141184,1970-01-01 00:00:00,0.66,0.06,1754.77,1.47,0,1,1,0.87,0.08,13.05,40.73,49.52,104.16,0,-0.21,21,5695.23,-56
141284,1970-01-01 00:00:00,0.87,0.12,1773.97,1.47,0,1,1,1.63,0.09,12.91,40.65,49.52,113.11,0,-0.18,21,5676.03,-56
141384,1970-01-01 00:00:00,0.87,0.12,1773.91,1.47,0,1,1,1.45,0.1,13.08,40.65,49.52,113.11,0,-0.21,21,5676.09,-56
141484,1970-01-01 00:00:00,1.07,0.18,1769.26,1.47,0,1,1,2.06,0.1,13.06,40.65,49.52,113.11,0,-0.22,21,5680.74,-56
141584,1970-01-01 00:00:00,1.37,0.23,1796.73,1.47,0,1,1,2.5,0.11,12.95,40.71,49.52,121.06,0,-0.21,21,5653.27,-58
141684,1970-01-01 00:00:00,1.53,0.29,1784.09,1.47,0,1,1,2.98,0.12,13.06,40.71,49.52,121.06,0,-0.2,21,5665.91,-58
141784,1970-01-01 00:00:00,1.78,0.35,1797.48,1.47,0,1,1,3.28,0.13,13.08,40.77,49.48,128.7,0,-0.22,21,5652.52,-58
141884,1970-01-01 00:00:00,1.93,0.41,1812.47,1.47,0,1,1,3.68,0.13,12.94,40.77,49.48,128.7,0,-0.21,21,5637.53,-59
142102,1970-01-01 00:00:00,2.48,0.59,1815.38,1.47,0,1,1,4.7,0.15,13.04,40.76,49.54,135.83,0,-0.24,21,5634.62,-59
142202,1970-01-01 00:00:00,2.57,0.64,1807.56,1.47,0,1,1,4.83,0.16,13.08,40.76,49.54,135.83,0,-0.21,21,5642.44,-59
142302,1970-01-01 00:00:00,2.79,0.7,1804.32,1.47,0,1,1,5.1,0.16,12.94,40.76,49.54,135.83,0,-0.22,21,5645.68,-59
142402,1970-01-01 00:00:00,3.08,0.82,1808.65,1.47,0,1,1,5.59,0.17,13.06,40.7,49.58,144.73,0,-0.22,21,5641.35,-59
142502,1970-01-01 00:00:00,3.37,0.94,1801.29,1.47,0,1,1,6.21,0.18,13.1,40.7,49.58,144.73,0,-0.21,21,5648.71,-59
142602,1970-01-01 00:00:00,3.63,1.05,1805.79,1.47,0,1,1,6.6,0.19,12.92,40.7,49.58,144.73,0,-0.21,21,5644.21,-59
142702,1970-01-01 00:00:00,3.86,1.17,1803.16,1.47,0,1,1,7.14,0.19,13.07,40.75,49.57,151.22,0,-0.23,21,5646.84,-59
142802,1970-01-01 00:00:00,4.12,1.29,1803.48,1.47,0,1,1,7.45,0.21,13.07,40.75,49.57,151.22,0,-0.24,21,5646.52,-59
142902,1970-01-01 00:00:00,4.34,1.4,1812.96,1.47,0,1,1,7.93,0.21,12.95,40.77,49.55,157.33,0,-0.24,21,5637.04,-59
143002,1970-01-01 00:00:00,4.54,1.52,1826.82,1.47,0,1,1,8.18,0.22,13.09,40.77,49.55,157.33,0,-0.23,21,5623.18,-60
143219,1970-01-01 00:00:00,5.08,1.87,1796.6,1.47,0,1,1,9.41,0.24,13.06,40.73,49.53,162.85,0,-0.2,21,5653.4,-58
